    7.9862883799E-01    1.0564778907E-01    7.7461967911E-01    5.8075091019E-01    6.2843367610E-01    8.6264523792E-01    9.1925225708E-02    5.1048254909E-01    2.5774703392E-01    3.2207954119E-01    1.2191979598E+00    1.2062910427E+00
    1.5126766452E-01    5.1532993328E-01    8.6461359570E-01    6.2305554892E-01    6.1066761449E-01    2.2422352771E-01    7.8676210469E-01    4.0129035130E-01    5.5572211300E-01    3.0030983049E-01    1.2412003255E+00    1.2361899557E+00
    7.1065886899E-01    7.0721765440E-01    2.3531576490E-01    8.9707323319E-01    3.2584291013E-01    2.5990374197E-01    4.7840536164E-01    7.2737736925E-01    3.4833052891E-02    3.3157653068E-01    1.1576073634E+00    1.1579048203E+00
    7.1774516701E-02    4.4111270074E-01    3.5896639749E-01    6.9881088660E-01    8.8790219488E-01    8.1904138613E-01    7.6898562468E-01    8.6580882916E-01    7.7378060960E-01    1.2726610987E-01    1.7678900144E+00    1.7740095133E+00
    8.4337358726E-01    9.1158876543E-01    1.0771890818E-01    8.0552348490E-01    6.3247699040E-01    6.6933558587E-01    2.6670996576E-02    5.3041673957E-01    2.0433318350E-01    1.9250216107E-01    1.3164950637E+00    1.3324006769E+00
    8.0304900583E-01    9.1034788431E-01    7.6397860562E-01    2.1303929736E-01    1.2572794437E-01    7.3994026308E-01    5.3067780369E-02    9.6144818652E-01    6.3858995607E-01    5.6857090932E-02    1.0758840807E+00    1.0741728854E+00
    8.9984625254E-01    4.1671436948E-01    1.9098576195E-01    5.1806488957E-01    4.8393901514E-01    6.4438544909E-01    2.6069631387E-01    8.6357690523E-01    9.7630459270E-02    8.3437616327E-01    1.0887053597E+00    1.0923569850E+00
    9.9283029688E-01    1.4969172440E-01    7.3992430854E-01    2.5314599539E-01    8.9555688240E-01    6.7194670373E-01    7.9900353915E-01    8.6880259874E-01    4.0367930289E-01    7.5453545101E-01    1.9418181022E+00    1.9364605460E+00
    9.6031770795E-01    5.5174796971E-01    4.4997648687E-01    2.2522803621E-01    1.2528174625E-01    5.2775099232E-01    5.6730014167E-01    7.5362337578E-01    3.2898553818E-01    8.3754207076E-01    1.4032991548E+00    1.4003881088E+00
    9.2224353285E-01    4.8850953805E-01    4.8787910895E-01    2.4484401194E-02    1.1958716778E-02    2.2134732102E-01    8.2667710714E-01    7.2629173392E-01    6.5307814003E-01    4.7320443340E-01    1.3790255591E+00    1.3745654407E+00
    5.7368003119E-01    4.3250165982E-01    5.7271936716E-01    7.7345824445E-01    1.9693140987E-01    7.6497344726E-01    5.6749999569E-01    4.7944701620E-01    7.8353487996E-01    9.8006574750E-01    1.8666123061E+00    1.8817412589E+00
    7.2945363832E-01    4.4959356416E-01    9.3618797271E-01    9.9175430928E-01    8.2522654895E-02    4.3349564358E-01    1.1979216957E-01    9.9030129017E-01    8.1154159993E-01    3.0823670330E-02    1.4133032115E+00    1.4358443596E+00
    3.0987730307E-01    3.4650999962E-01    6.7856888528E-01    3.6563904432E-01    6.1816609932E-01    7.8637019802E-01    3.4142513217E-01    1.1578792309E-01    9.2147332451E-01    6.0421071562E-01    1.4352705835E+00    1.4378912246E+00
    1.8097213008E-01    4.4794799579E-01    9.7882807722E-01    1.2724665547E-01    3.9834047245E-01    3.2065426468E-01    9.3230610372E-01    7.0349966657E-01    7.7777610945E-01    3.1526715226E-01    1.2429521004E+00    1.2344325656E+00
    1.3978547724E-01    4.7875808513E-01    6.3001134953E-01    1.7641845678E-01    8.0601598294E-01    7.6766270802E-01    3.1958335440E-01    2.7669539043E-01    5.7368034562E-01    1.5971758784E-02    8.8232221182E-01    8.9440739474E-01
    4.5159213373E-01    4.6284105691E-01    7.1835613907E-01    7.5488435223E-01    8.6642433292E-01    7.3312294676E-01    1.6097150114E-02    5.1773340527E-01    7.3246773662E-01    5.2095119158E-01    1.7825297834E+00    1.7764007218E+00
    4.8214596537E-01    7.4734892367E-01    7.4031208268E-01    9.6837059304E-01    8.2761189064E-01    9.1551157311E-01    5.8018999181E-01    2.4908311711E-01    6.6256305611E-01    7.2847434612E-01    2.4751195099E+00    2.4620917035E+00
    1.0122784098E-01    1.8533723707E-02    1.2422103801E-01    5.8068989812E-01    1.1847669425E-01    1.4965454221E-01    9.3755703742E-01    6.1708173244E-01    4.2929616737E-01    5.2959345747E-01    8.9234588635E-01    8.9764236865E-01
    2.0028995718E-01    9.9305632423E-01    4.1191823099E-01    1.2988659328E-01    6.3996082607E-01    2.0768656044E-01    2.2671057787E-01    4.0315935690E-01    8.7248599619E-01    9.9922616516E-01    1.3262399648E+00    1.3485244541E+00
    5.7435881990E-01    8.6467061969E-01    9.7272767948E-01    2.0076583599E-01    7.5177085795E-01    6.0175329755E-01    2.1223189887E-01    4.1473571710E-01    9.4216335542E-01    6.4703572339E-01    1.8529777925E+00    1.8419357723E+00
    4.8799328878E-01    5.9678973839E-02    2.0278300012E-01    3.2102594502E-01    8.4147794473E-01    7.3583229320E-01    5.7333054043E-01    6.2597522700E-01    7.2806897316E-01    6.9274323900E-01    1.5758935517E+00    1.5766637626E+00
    2.0848549737E-01    1.9586061626E-01    4.9623975668E-01    3.6552806366E-01    9.2863664052E-01    6.7247285341E-01    5.8848453348E-01    2.7628385571E-01    8.0062932994E-01    5.1075628235E-01    1.4104171319E+00    1.4182218228E+00
    7.7160500726E-01    5.9832036365E-01    7.6700214883E-02    8.2883098922E-01    3.2774449704E-01    8.8323010687E-01    8.1419981848E-01    3.0114176861E-01    3.1142388590E-01    8.6824905830E-01    1.3226526682E+00    1.3302953797E+00
    6.9873703921E-01    8.8159756399E-01    6.5368663221E-01    2.1703279115E-01    1.9535403171E-01    5.7222511938E-01    7.1462462453E-01    6.0270156730E-01    1.4956772453E-01    3.7649613700E-01    1.3605265138E+00    1.3566798418E+00
    4.5485152496E-01    7.5882400972E-01    2.2261341831E-01    7.8517971149E-01    1.6109453670E-01    3.9228654962E-01    1.1188098303E-01    1.7365529278E-01    9.7349147625E-01    5.0231229865E-01    1.0910337552E+00    1.0915644835E+00
    7.9111277899E-01    2.8865198771E-01    3.3583347321E-02    5.0533119561E-01    3.2998955898E-01    6.8223357677E-01    4.3170755928E-01    8.6284272309E-01    8.9161459726E-01    8.5070398569E-01    1.6043073251E+00    1.6014527640E+00
    4.4988306470E-01    6.7128158285E-01    6.2336326296E-01    3.5791987680E-01    4.3524181855E-02    8.6313941733E-01    5.6438744301E-01    3.6778126691E-01    6.2952108778E-01    3.2597885320E-02    8.0556092376E-01    7.9077194006E-01
    7.8085842998E-01    1.0881536637E-01    4.7526943341E-01    7.5180908247E-01    3.4365680614E-01    1.3784563968E-01    1.5672623021E-01    8.0405807615E-01    5.2525793321E-01    6.5191870982E-01    9.7066512347E-01    9.5809533035E-01
    4.7094475476E-01    9.1996315212E-01    5.7423109865E-01    4.3679728240E-01    7.4095354163E-01    8.0861966051E-01    9.7740681460E-01    1.4940588040E-01    1.9061458628E-01    1.3852857700E-01    1.4630398561E+00    1.4556598988E+00
    3.2016333010E-01    4.3785580572E-01    5.2478013782E-01    9.8483272963E-01    9.1816560851E-02    3.4827267588E-01    7.0096703352E-01    6.6564675371E-01    9.7666842669E-01    9.2968541067E-01    2.0360454817E+00    2.0635740455E+00
    8.5794068689E-01    9.5664005450E-01    1.0633270080E-02    6.6235458943E-01    1.5014534020E-01    6.1084669723E-01    9.8201210995E-02    9.7532107132E-01    2.9171356492E-01    7.3194698951E-01    1.2401164688E+00    1.2287957818E+00
    2.6592007651E-01    3.5029287176E-01    4.9079107351E-01    7.5607077754E-01    7.7611318756E-01    8.5493653516E-01    1.1523715559E-03    3.9549515026E-01    9.3260922962E-01    9.6543148502E-01    2.0267719174E+00    2.0285762861E+00
    9.4560675509E-01    6.9979173860E-02    4.2725540912E-01    5.5381164647E-01    2.1214894986E-01    6.4383604865E-01    9.3917771224E-01    3.3222647110E-01    7.1515105225E-01    8.9504591024E-01    1.3935017112E+00    1.3914936643E+00
    6.7312421944E-03    6.8622780408E-01    3.9755926424E-01    2.6785579974E-01    1.9373140688E-01    1.1801142193E-01    9.9211983545E-01    7.6156409776E-01    3.8401177329E-01    9.8259670654E-01    1.2512386961E+00    1.2668617901E+00
    9.2952198146E-02    9.8814447470E-01    8.2115764909E-01    5.4423149024E-01    2.8179317815E-01    7.5361067622E-01    8.3653552594E-01    4.2745907936E-01    4.5862977175E-01    4.8960267633E-02    1.1330958817E+00    1.1311517418E+00
    9.1157190013E-01    3.0548025769E-02    6.3979588255E-01    6.5226475191E-01    2.2614617003E-01    5.4173119131E-01    3.5419964325E-01    2.3610383280E-01    1.1136445013E-02    7.1309934720E-01    6.6955106439E-01    6.5924274362E-01
    8.7239145318E-01    6.5232025919E-01    8.0968254284E-02    1.8260249138E-01    5.1426027430E-01    3.9447628705E-01    7.6463710775E-01    3.5474764899E-01    6.3632848259E-01    6.1169021251E-01    1.4459987344E+00    1.4472162284E+00
    7.1318114320E-01    7.6527681524E-01    4.3896221539E-01    2.7871583212E-02    6.7575077146E-01    9.9917456444E-01    5.4264314754E-01    6.4147631868E-02    4.0091491019E-01    2.3507610197E-01    1.3533420214E+00    1.3622633358E+00
    6.9711884925E-01    2.1598243805E-01    1.2019193940E-01    7.4162092859E-01    9.0404865966E-01    9.4366852084E-01    7.8977978589E-01    7.3519721553E-01    3.3888477322E-01    6.5702822360E-01    1.9002735368E+00    1.8961253078E+00
    1.3061476117E-01    5.3948752065E-01    7.3960224194E-01    5.0735799153E-01    5.2160479766E-02    7.4665696023E-01    1.5675485633E-01    3.4175905608E-01    8.4710028915E-01    6.1267777319E-01    1.0588552962E+00    1.0572260375E+00
    6.8964171766E-01    7.6696365962E-01    5.9382257462E-01    1.1534356580E-02    1.7027916233E-01    2.7326945133E-01    7.1754831704E-01    6.0801164442E-01    1.5249642852E-01    4.7393125769E-01    1.0914792551E+00    1.0908621465E+00
    4.1286081272E-02    4.5344914200E-01    9.5527147973E-01    6.0723867642E-01    1.2788017243E-01    7.0686428865E-01    3.5752676528E-01    5.7998701048E-01    9.5949264212E-01    3.4877624476E-01    1.2428868462E+00    1.2312019746E+00
    1.8556600743E-01    4.1307705180E-01    4.4710922750E-01    7.9546404298E-01    9.0045543335E-01    4.5363664277E-01    6.8655015929E-01    2.9446611830E-01    4.6430306325E-02    8.2537445691E-01    1.0937669844E+00    1.0812801021E+00
    1.2959851041E-01    2.5967472300E-01    2.3581300603E-01    4.8211251706E-01    6.6751698843E-01    6.2511734846E-01    6.9464145421E-01    7.0892691795E-01    4.9141815491E-01    2.9743804778E-01    1.1933638076E+00    1.2032347909E+00
    6.3754697408E-01    2.0851488412E-01    9.7314618214E-01    3.3695668686E-03    2.7613111425E-01    8.5569627782E-01    3.9528289408E-02    2.3297987589E-01    8.7814484650E-01    9.0979193238E-01    1.1828218460E+00    1.1806398740E+00
    5.6616626659E-02    5.0649782163E-01    2.1137842809E-02    4.1520041701E-02    3.0650876135E-01    5.7078436988E-01    3.2431930744E-01    1.0720815982E-01    5.4876112940E-01    2.4103975185E-01    3.6071531369E-01    3.7154717500E-01
    3.9313594007E-01    4.3486830990E-01    1.3995378326E-01    1.2105647318E-01    2.2288554645E-01    8.9574560320E-01    2.3540188686E-02    1.9918445899E-01    9.5661395568E-01    3.5667665044E-01    7.2954893678E-01    7.3344412271E-01
    4.4950839671E-01    3.6002237455E-01    2.0809015161E-01    7.3301484792E-01    4.4495169196E-01    2.3972513451E-01    1.5306052039E-01    2.6127999879E-02    6.8314832449E-01    7.4998558158E-01    9.3139865239E-01    9.3738291412E-01
    2.4626628159E-02    6.2343423264E-01    9.9184945303E-01    5.2837968140E-01    2.8653515526E-01    2.7698841589E-01    8.8190499414E-01    1.6965683452E-01    3.2517048633E-03    9.6298499201E-01    8.0025693241E-01    7.7154565240E-01
    6.3329022758E-01    4.1381915200E-01    2.8724392419E-02    2.8481086140E-01    8.2939565544E-01    5.2612590670E-01    2.8140045052E-01    6.5334495304E-01    5.9555763682E-01    8.9456819589E-01    1.4222626721E+00    1.4232336700E+00
    7.6821031595E-01    2.2353192376E-02    1.1970853417E-01    5.0365179732E-01    6.7409216113E-01    2.5144189321E-01    8.0592025006E-02    9.4577586489E-01    5.8175060392E-01    9.5444883224E-01    8.7899529354E-01    8.7843155728E-01
    1.0566064845E-01    9.0546017445E-01    8.4341712087E-01    5.5320812105E-02    2.5159814492E-01    8.5775492677E-01    7.8626933574E-01    4.6946097521E-01    2.1925460733E-01    7.3026752588E-01    9.0269496146E-01    8.8737686638E-01
    3.1941318930E-01    2.2986971009E-01    2.4803490568E-02    3.3670248117E-01    4.1541455612E-01    2.3382638626E-01    6.1048774505E-01    7.0818071233E-02    2.1598274587E-01    5.7854725094E-02    2.2637469317E-01    2.3463888550E-01
    5.7503191559E-01    8.0231469889E-01    8.8326540559E-01    2.6532609716E-01    2.2733539940E-01    9.0240989239E-01    1.5006331951E-01    7.3950125234E-01    7.3982613924E-01    5.6417515832E-01    1.4468915052E+00    1.4292231763E+00
    6.2065907173E-01    4.8914981244E-01    6.3268574864E-01    6.8855121800E-01    3.7888723718E-01    2.8954856102E-01    5.1455696824E-01    7.0418516889E-01    4.6978040726E-01    2.5220366739E-01    1.3335825521E+00    1.3297617928E+00
    9.4608376303E-01    8.1847899910E-01    6.4082040753E-01    5.2299166490E-01    1.5725283110E-02    2.1662015793E-01    6.0678467322E-02    3.7974317387E-01    2.4852480313E-01    5.4196377197E-01    1.2740778164E+00    1.2706335101E+00
    9.0245420027E-01    8.9569103893E-01    6.2210622719E-01    1.9137476288E-01    5.1729000754E-01    8.9195560701E-02    8.2694322301E-01    4.6764900974E-01    4.1614576600E-01    7.5836935575E-02    1.3950561349E+00    1.3917939432E+00
    5.9266735320E-01    8.6525259493E-01    5.7873266911E-01    1.9281742538E-01    4.7136672759E-01    5.4662020168E-01    2.1965510114E-01    8.2577627627E-01    4.3063282856E-02    6.8754837388E-01    1.0775469110E+00    1.0930493458E+00
    2.1260907421E-01    1.7486637431E-01    8.0184981502E-01    2.0009955399E-01    5.7380853142E-01    4.1079064858E-01    4.0492601248E-01    1.6565486951E-01    5.1621158897E-01    3.1409067305E-01    6.6066370557E-01    6.6255835827E-01
    5.3180085898E-01    5.5532525596E-01    2.8673879348E-01    2.3395084139E-01    6.6130079909E-01    9.6669693444E-01    9.6255111432E-01    9.6697638432E-01    6.6174488956E-01    1.0631712694E-01    1.9980930804E+00    2.0028016970E+00
    1.7827028059E-02    8.8181723689E-01    4.4097139645E-01    5.5630906718E-01    6.6884079643E-01    3.5663129537E-01    5.4591816254E-01    4.8475026469E-01    4.2569754528E-01    5.4707879625E-03    7.6214897398E-01    7.6652900126E-01
    9.8137470392E-01    3.7444140485E-01    8.1531216468E-01    3.7997823232E-02    2.1088495631E-01    1.7709095350E-01    7.8051574799E-01    6.6100008468E-01    8.4500142229E-01    5.9017691881E-01    1.4664450769E+00    1.4504145396E+00
    8.9833693282E-01    6.4754325610E-01    6.4791544395E-01    5.0355505193E-01    5.1215216907E-01    1.6595771815E-04    5.9352859329E-01    1.2251235779E-01    1.0439419566E-01    1.9593962131E-02    9.8853095846E-01    9.8281819648E-01
    1.7898071315E-01    8.6725869262E-01    1.9884041663E-01    3.1131368378E-01    3.9460181455E-01    8.4779671853E-01    7.5945360878E-01    1.1484543291E-01    4.7142915501E-01    5.8404904810E-01    9.0465877433E-01    9.1422397309E-01
    6.1670086044E-01    3.5223632620E-01    6.6568640971E-01    1.5863026297E-01    2.8708110793E-01    3.8468399728E-01    7.1461991818E-01    6.0037663941E-01    4.5648207056E-01    9.6775190948E-01    1.3035426520E+00    1.3040604642E+00
    6.6720508791E-02    9.1868656617E-01    6.3424786387E-01    5.3564277263E-01    2.3679536200E-01    4.0316171107E-01    6.4463174680E-01    3.6393505453E-02    5.9871449682E-01    3.6121662167E-01    7.3808875774E-01    7.3621837965E-01
    5.6710114603E-01    9.0649647732E-01    4.0837696519E-01    8.5484954254E-01    5.2839033211E-01    2.2628108845E-01    9.2072515734E-01    5.9350253466E-01    4.1725732946E-01    6.9429084859E-01    1.8285006441E+00    1.8188914525E+00
    9.5237955985E-01    6.2875408363E-01    4.7436740146E-01    8.8654322446E-01    7.5304676188E-01    3.1646300564E-01    1.9781023050E-01    5.7016209669E-01    5.1554072041E-01    8.1525654730E-01    1.7906268655E+00    1.7907530282E+00
    8.5256713113E-01    8.1165850778E-02    6.8074749379E-01    2.0581303012E-01    5.8110385277E-01    4.8777227060E-01    3.3672480562E-01    3.3676733221E-01    6.1611671043E-01    3.8361260229E-01    8.5865325712E-01    8.4250043579E-01
    4.9424644906E-01    3.4289589177E-01    5.6928659164E-01    3.3224930906E-01    6.9644584596E-01    8.8003203101E-01    8.7594692804E-01    1.4787489684E-01    3.5462343168E-01    1.2936080224E-01    1.1483992087E+00    1.1469197392E+00
    4.8181054147E-01    5.9484051335E-01    5.0131764435E-01    1.3455359640E-01    8.4439754127E-02    5.5811701950E-01    2.2316712518E-01    8.0529482469E-01    1.6118614044E-01    1.4735369519E-01    6.1927414545E-01    6.0464849007E-01
    4.5271768857E-01    6.6308635158E-01    7.4648871232E-01    7.4942604701E-01    7.8444504151E-01    9.2724156912E-01    6.2949366744E-01    6.8086109503E-01    5.9376801826E-01    9.7496175832E-01    2.6035070938E+00    2.5944979152E+00
